1.296629742623068404e+00,3.166365886149307585e+00,1.463183279428385442e+00,2.195177645004331879e+00,1.761987485860917468e+00,5.775844184422281202e+00,-3.462806114221682385e+00,-2.138105998384894901e-01,-2.898349977014275103e-01,-7.869665793271364285e-01
-1.466537710718263554e+00,-2.966278447107126848e-01,1.515603537461428063e+00,-4.828387087529942612e+00,2.471461492698761919e+00,-2.086195647025175237e+00,2.460425687657075144e+00,2.089144198880970471e+00,1.409257594921471846e+00,8.186139753797009533e+00
6.029524772536967031e-02,2.348302633748507340e+00,1.854521726165470896e-01,2.795552863413559574e+00,-1.192062483014227903e-01,-2.928830788299425780e+00,-5.868668875942326668e-01,-4.750270587093186947e+00,-1.886913848814762762e+00,1.224690302452813739e+00
1.961675647840352976e+00,4.268436576885251021e+00,-2.083492907337156641e+00,-2.024690804600370875e+00,-7.055172427850371353e-01,1.674687325989412612e+00,3.965657928122027442e+00,3.195552177719930942e+00,-7.140718355405543116e-01,-4.622488083872339226e-01
1.766453606817881772e+00,5.586952354692954481e-01,3.404185800026153785e-01,-4.013856696925660827e+00,1.557609772598106401e+00,8.696058549071535859e-01,-1.689259675973262098e+00,-1.035788806670886464e+00,1.736212333188844603e+00,1.386154994451799460e+00
1.262114521126721733e+00,1.876317264772942250e+00,4.473496686865719774e+00,-1.204746801654908550e+00,2.655415371316733331e-01,1.440265885535566337e+00,-1.573013587403241154e+00,1.894727894039361482e+00,1.460374004453322438e+00,5.742761008934057498e-01
4.070800275994236883e-01,1.330007344160242466e+00,3.014292679437890587e+00,-3.997131053624890740e+00,-2.531939261662004004e+00,4.340203504539625001e+00,3.266353262736717333e+00,-4.239016823609651041e+00,9.200087208102926128e-01,6.352800103863724068e+00
2.672301237693848641e+00,-6.200538779177243720e-01,1.399806034644438535e+00,1.295437727106041548e+00,3.718820521323330297e+00,2.054084489936716107e-01,3.473092200788301831e+00,-4.036703040274071119e-01,-5.217475662095459599e-02,-2.056702098908616549e-02
-1.640844973706629406e-01,-1.310924308643139247e+00,5.963323236515410963e-01,1.804563889438060564e-01,2.125164254129306318e+00,4.448242503557801042e-01,1.792710182825859366e+00,-9.007939589291251714e-01,1.255503925351700412e+00,4.533455019833080080e+00
5.280747772930779682e+00,-2.742626484367264972e+00,1.389444937021126814e+00,-5.413202848194582639e-01,-2.265231581322793009e+00,-1.509334476433042083e+00,3.847302110147510668e+00,-4.504715863107003893e-01,3.550020384201306722e-01,3.399396670939363041e+00
-2.966588103476544003e+00,1.771974671395181167e+00,4.461599955942492368e-01,1.454441079105017520e+00,2.669844675428268310e+00,5.884190395405400231e+00,2.109276173775598728e+00,7.101113137789565322e-01,9.707529005513907405e-01,1.856018778161548699e+00
1.615876258304464796e+00,3.404690420669998829e+00,2.344167799049567069e+00,1.435172276464912189e+00,-1.183147575888078284e-01,-1.957640613244511885e+00,4.228576376163309947e-01,3.542726361317039441e+00,5.705296457423744139e-01,-3.549083631408503692e+00
2.414185837426499059e+00,1.878403025152370676e+00,-1.646976819803883940e-01,-5.368422670900367677e-04,1.832313989171403756e+00,2.060617322285542397e+00,3.047175436071235310e+00,3.414163918221946759e+00,2.591017211152577993e+00,3.589161666287403740e+00
9.449345442505056036e-01,1.363853739342615556e+00,4.637976664451504583e+00,2.040289825791839373e+00,3.806426501876614577e+00,3.044377565241978001e+00,9.966945816800748537e-01,4.066618375569215793e+00,2.000230325880249627e+00,1.942571845189067670e+00
1.506794509443014629e+00,1.390394690091734331e+00,1.658372497035748738e+00,1.767902931891861540e+00,1.730117031039359737e-02,-1.959927963148145880e+00,-1.582758318704195144e+00,2.442808356856561502e+00,1.921986207503469046e+00,3.179673324963114833e+00
2.741986430433449140e+00,1.010131614747876272e+00,-2.201335204984548266e+00,-3.566446686764967566e+00,2.279814382843118548e+00,1.105194185848046962e+00,-1.491629032171426950e+00,1.807026629475265045e+00,3.211975510332721662e+00,5.777638389677050013e-01
1.185541622500225545e+00,2.484137681667422104e-01,2.011848290126755145e+00,2.996976688984243520e+00,1.450401910170042497e+00,8.878867165187277477e-01,3.678189536810458016e+00,4.217036503901356426e+00,-1.519960099732523773e+00,-2.278352296354245077e+00
2.429523588139917756e+00,2.076358273504201879e-01,2.809039575244332898e+00,-1.500605011656186205e+00,1.263417033770066977e+00,-1.421201012189271973e+00,5.408698446357703915e+00,4.477158455172619012e-01,-1.284211100536927663e+00,3.992925548694951310e+00
3.908426868842358459e+00,-1.796579520705271937e+00,-1.197905480206437945e+00,6.212931976609348261e+00,1.468766126718081155e+00,-2.366108508146281597e+00,-2.892826880541283785e-01,5.010686584405762645e+00,4.259960179090449550e+00,-1.365316705931738372e+00
4.780390343542285231e-02,9.928117545911215869e-01,7.581432876502742779e+00,3.387124268652340398e+00,-2.756405795082442101e+00,1.692590812936378475e+00,1.303589721306090965e+00,2.450739278985642589e+00,-2.686130146888722203e-01,6.186296102076845882e-01
4.343520201834158989e+00,1.899513000896037029e+00,-1.610536834536150375e+00,-1.286037037712329800e+00,1.724949891648013045e+00,1.274946181686548830e+00,1.200598556150489049e+00,1.561746971915382476e+00,1.392214828785045766e+00,-3.250904741127977005e+00
-2.939114956167678372e+00,4.222888985286535890e-01,3.167830411064884721e+00,9.566455085041660755e-01,2.950424983714549310e+00,4.059832171566480241e+00,1.452039565142641209e+00,1.914211603392828698e+00,2.874223055156587492e+00,3.201525832963154627e+00
5.325893317114266168e+00,-1.401128229153196236e-01,4.106940983197439055e-01,9.569522921650179814e-01,2.208252568999998999e+00,-1.133072776281603078e+00,5.023157677732910109e-01,1.424186603266357043e+00,1.689170211558988166e+00,7.725404865406320098e-01
1.836238143564055125e+00,7.495093685097767855e-01,8.800973184461270415e-01,2.751564146609795536e+00,1.582119335320725240e+00,8.559889352111104133e-01,7.686222580607950938e-01,1.670798526733633382e+00,-9.599959078178751382e-01,1.852563661389433847e+00
-1.053839811359806866e+00,-2.808146034274108693e+00,3.777727143458169401e+00,-3.349342965498480762e-01,4.541781738002489410e-01,-2.015126956298423644e-01,5.504993819251147169e-01,-2.801630592420690125e+00,-1.127078671579855584e-01,2.595929469847298776e+00
2.725497437842124171e+00,1.711599344957987379e+00,2.056099353382640160e+00,4.627494765004742661e+00,8.100164658669395390e-01,2.859556461251424597e+00,1.409787539731334416e+00,5.373546551362906598e-01,6.767140596086577142e-01,-1.374359310497861586e-01
-4.421002839219957958e-01,1.223443819750542394e+00,3.588069980867599984e+00,1.877838480974572066e+00,1.082956134820250327e+00,-2.870465250788535871e-01,1.277753126331303557e+00,-6.447051217615786811e-01,3.449673772183291298e+00,-1.524485836571122910e+00
-1.112286130582311183e-01,2.442711853575263881e+00,1.585258688585311271e+00,-7.081453926629848183e-01,-9.926664773600574199e-01,-1.491475552252118086e-01,-2.998896452405046098e+00,1.607165434958494066e-01,7.716975746975330841e-01,-1.270656258581601250e+00
2.101026010534845057e+00,1.784613733245752565e+00,4.250716778606123292e+00,1.977063341081063186e+00,3.967203517005100100e+00,1.154384639890295050e+00,-1.097101952584292189e-01,-8.405641528805734009e-01,3.768878511618575011e+00,2.160692753149300038e-02
2.668553329022882892e+00,1.267177955990648419e+00,-1.116226810398021518e+00,3.290547872679500774e+00,-3.182973072207533338e+00,4.299331077037878757e+00,-3.177602765950453545e-01,5.454447521492287176e-01,-2.289999316006279706e+00,1.033254159227361857e+00
1.991251115439427011e+00,6.284523286542344211e-02,-4.584279943387882250e-01,-8.398836656121574928e-02,-8.444070830676237982e-01,1.213828749616269631e+00,1.622309801831610887e+00,1.799683385068262753e+00,-3.468211303780387444e-01,-6.391949772959956144e-01
2.637314591660572027e+00,1.623533655939546128e+00,-3.055544520999989633e+00,1.412596374019585488e+00,9.198828866659733983e-01,1.651683165655020824e+00,3.237518266170164694e+00,1.658741683589704641e+00,-6.246786951621042805e-01,-8.362521404685668847e-01
6.280350061478648938e-01,-1.498721020625439326e+00,2.597090636561122157e+00,1.498778369849890435e+00,-2.834965624719072430e+00,1.605503837738673445e+00,-1.923802991362485892e+00,1.952767061400287885e+00,7.750758162178995603e-01,-1.238698503405140539e+00
1.000483018043009542e+00,-2.103523220011375372e+00,1.525112040541685143e+00,-1.810194953829312947e+00,3.278842338744213158e+00,3.420842404056640973e+00,1.821768387505590114e+00,6.622890621821471147e-01,4.422762376969093800e+00,3.576483975885153210e+00
4.700860487313664571e+00,3.017864588283711846e+00,3.107923478714699428e+00,3.175540677734656203e+00,4.156049397508890797e-01,-1.078873485375058783e+00,-3.309825023637738006e+00,5.481685283717954160e-01,1.390677463312699480e+00,1.361699866228428812e-01
2.056401865348962410e+00,-2.128027891391992554e-01,2.296056975984801962e+00,-3.775093896020926820e-01,1.743098876513901940e+00,2.041630483065998147e-01,2.789386942157769056e+00,4.367647092674983078e+00,-4.983254619088327786e+00,-3.725607364010167011e+00
6.385916169513340679e-02,4.047106607299116199e+00,1.130252003420793017e+00,3.896264148936291249e+00,2.355037594318841965e+00,3.946076532575475831e-02,4.034357284354205930e+00,-3.707644664074726260e-01,2.826657984605147611e+00,3.049887870595437533e+00
-4.205733891516138523e-01,2.811577331650965128e-01,-3.275553937649334779e-01,3.452312374301105269e+00,1.178690690411221320e+00,-1.741348116301751014e+00,-1.297883835567014366e+00,4.101400516949773589e+00,-4.098694309127314028e+00,-1.189098083722881505e+00
4.250241756404993798e-01,2.021957287271183290e+00,-6.655811300453321477e-01,4.902634246258015693e+00,2.001244374027379841e-02,9.403040027027976810e-01,-2.712122058862202145e+00,1.138416828980538947e-01,9.333513728532397691e-01,-3.990414153275692599e-01
4.267083710990244860e+00,6.556446163130210669e-01,9.335236993098509073e-01,1.513890981555689796e+00,2.577763660472892848e+00,-1.127069994683530529e+00,1.949337697720944451e+00,2.737912006849462898e+00,1.289326991092896391e+00,8.542871793542347603e-02
9.044684978154563515e-01,3.431877125389570793e+00,4.697702828471538306e-01,-8.826130622849706064e-01,1.367859489130652806e+00,1.137138376335748546e+00,5.711282981948149207e-01,2.558921742887587669e+00,-1.627259781389483351e+00,9.272512346213358514e-01
4.845623169875449499e+00,3.470249164631621142e+00,3.923948828672603195e+00,-1.664038274137535689e+00,-1.572340961745144261e+00,6.931871322670769553e-01,3.659586593183585812e-01,2.293578717533559796e+00,-3.245300826892034252e+00,2.184467425595018608e-01
7.101302946783999426e-01,-1.140890654285682038e+00,-6.992641034750667339e-01,3.093981541188978168e-01,7.768574232981095840e-01,2.441017498906945971e+00,5.014356167443801970e-01,4.322937956732730291e-01,4.846895196298681263e+00,-2.049065665457252106e+00
2.903936364413978843e+00,-3.416507725515660621e-01,-1.160614927630566173e+00,1.136123604428545208e+00,-2.625769779325923814e+00,1.546763712006302027e+00,-1.259337827821342515e+00,4.013392635205085490e+00,2.157389746890987503e+00,2.679014806730946496e+00
-2.746871427885430261e+00,-2.313708814253728097e+00,3.870136741800645819e+00,-1.243160538367761747e+00,2.177408935479401730e+00,3.850632336453326587e+00,-2.470079462144420812e-01,3.469248298094312899e-02,-1.829812360902105306e+00,4.688780200944361876e-01
4.422606105588959835e+00,1.228492638243137813e+00,2.318657048780313090e+00,1.348768074302557185e+00,2.348347452344527575e+00,-1.498006485565091805e-01,2.232794522407522742e+00,-1.968251311456834296e+00,-1.349786557311508428e+00,6.063202681746323597e-01
2.060570958656359863e+00,1.678198714506101252e+00,-7.853786396698900218e-02,2.404554792030545229e+00,1.848725330539498612e+00,-1.056754481571713367e+00,-1.833003986512796057e+00,2.476367051419773979e+00,-2.451690558882421156e-01,4.527504652526277706e-02
2.977588646827924457e+00,-1.705698465856413104e-01,3.673002081089393744e+00,1.132052948456179431e+00,3.236379018323661150e+00,2.568833707975889613e+00,1.350052572296852604e-01,6.216974744314609502e-01,2.651832323096471100e+00,3.246111748962876131e+00
-3.111552557643605943e-01,-4.081198229725193638e-01,1.609004383763168677e+00,-1.232732432679196632e+00,5.846922195346768714e-01,4.246014987877657632e-01,-1.007362186219666444e+00,-1.976537525852336552e+00,1.908722774487869422e+00,2.689281568339375816e+00
9.242306479632508842e-02,3.608879814284597476e+00,2.925947864762778128e+00,-6.808785446296211630e-01,2.500828903384186841e-01,1.110410768579073837e+00,-2.335748273318270840e+00,2.311399820864092014e+00,-4.968265336811306110e-01,-2.926801217575208280e+00
1.397163313419509612e+00,-1.150466085629555879e+00,5.752941930881944055e-01,3.428882956522434355e-01,1.674168460980778539e+00,6.283605388419565285e-01,2.389951083752499095e+00,4.552728918115594436e-01,9.055721491697917847e-01,8.448649881700024400e-01
1.274528255983249370e+00,4.378109814784922893e-01,1.281244805372940831e+00,6.523241144058288254e-01,4.069694088490031447e+00,4.054445424282063781e-01,-2.625719932932431000e+00,8.692273352599182434e-01,7.493130019018244825e-01,5.940552237486341758e-01
3.169423178307445355e+00,2.541655677678839709e+00,2.620014716787670839e+00,-3.543481706818308319e-01,3.617328335934137662e-03,-2.180085900641137164e-01,-2.396197771798677767e+00,4.305577354734486106e-01,-1.531685223680632479e-01,5.174365237366343351e+00
-8.348715469016027013e-01,3.565204733452342012e+00,3.008421352856444297e+00,5.468498700469607288e-01,-2.075737314724471538e+00,2.224157496280494417e-01,2.618795641170671651e+00,-1.523024442220956010e-01,5.512726933135354557e-01,1.860664978115794455e+00
1.254817044611274524e+00,-3.887172400066918776e+00,-8.869412842706608791e-01,-5.035347002030258201e-01,-1.602231152996640984e-01,1.124101154797491953e+00,-2.517803377411240717e+00,1.559782460022941075e+00,3.324131033259535961e+00,-2.995205650957513677e-01
-8.944911135994991769e-01,-1.784291033582440678e+00,-1.385245859113336975e+00,-3.372291875608223854e+00,1.618606912742553083e+00,3.511561434841210971e+00,5.205217232047680831e-01,2.510609106492179166e+00,2.269270312608790974e+00,2.381092640620198431e+00
1.907530010075935145e+00,1.095281546329425648e+00,4.398532108287241726e+00,3.094786475072790033e+00,1.629881927355585569e+00,1.687699528296903173e+00,4.523572287195453789e+00,6.738793966807666846e-01,2.106691185472368222e+00,3.416061732503459236e+00
5.533345253671045905e-01,2.604944839186615013e+00,9.741617785416317732e-01,-4.964570805638222062e-01,2.634442299595832093e+00,3.348388575359617203e+00,4.889514304231501463e-01,7.459696764481580367e-01,6.160404673404084042e-01,8.777906994918912575e-01
1.378119180069017791e+00,-8.324594922789573248e-01,-1.183128657415065954e-01,9.262817457513371211e-02,-9.999544541878905290e-01,-3.771754358933538942e-01,1.606034529218003826e+00,1.859853374460015862e+00,2.626638863020425596e+00,3.908712917594969194e-01
-2.767978485668117106e+00,3.446891254834817397e-01,3.336703731595508149e+00,8.245480629964263564e-01,1.164469963488001136e+00,3.177601197278493439e-01,-1.113158690421442554e+00,5.040486123905185689e-01,5.751698033421182021e-02,6.245473557407840159e-01
2.528229948297420204e+00,1.264855544009383825e+00,-4.636261605682940434e+00,2.774688008458923605e+00,1.931499058194027230e+00,-5.639427629921248686e-01,1.269611466991219295e+00,1.103667580309662943e+00,3.091006658002802610e+00,1.814684202953809944e+00
3.906142870387941279e+00,-1.491224899347576516e+00,2.042404693142826577e+00,-1.074926079929887091e-01,4.221823866563274130e+00,4.280501889077617861e+00,2.202746999824747753e+00,3.060528255710078804e-01,4.219377708797458659e+00,-1.236194632726632214e+00
-4.346142041119846589e+00,-3.653669972225104257e-03,2.446547177197976541e+00,1.773650567543797685e+00,4.133261753528461924e+00,-4.163926741032335510e-01,1.312173096306277653e+00,1.120742189654048593e+00,-2.455231152909954417e+00,-2.293987253216512645e+00
2.305436972904280957e+00,3.152511695669250713e+00,1.875097943877559015e+00,-2.385437207379403346e-01,1.035788156104016089e+00,4.035489729222919486e+00,1.076691697142849957e+00,-5.009374229524727884e-01,-2.501548849889364767e+00,1.399029401496306946e+00
-2.290469945940063479e+00,-1.052252987271587448e-03,-6.080793029926726545e-01,-5.267650523887428271e-01,5.234812427887912456e+00,9.898795392537029780e-01,1.934707963400713382e+00,-6.024745219537737118e-01,2.433431052771940273e+00,2.169239383630273466e+00
